-0.01998247,0.99803191,-0.25099051
-0.02509057,0.99752879,0.32531476
-0.05124545,0.99495274,0.41903210
-0.03752951,0.99630356,0.32635689
-0.08775966,0.99135625,-0.28116280
-0.05253196,0.99482596,-0.96289867
-0.03476904,0.99657553,-0.08556807
-0.08856104,0.99127734,0.08382320
-0.00150885,0.99985141,0.53566980
-0.03692057,0.99636358,-0.15170836
-0.09674848,0.99047095,-0.99182087
-0.00987616,0.99902731,-0.21573263
-0.03421960,0.99662966,-0.18156129
-0.03411942,0.99663949,0.18532968
-0.01175095,0.99884266,-0.45559710
-0.01340489,0.99867976,-0.00293732
-0.16332863,0.98391324,-0.67962563
-0.02999719,0.99704552,0.45401227
-0.07071305,0.99303526,-0.46365148
-0.12211030,0.98797297,-0.37517345
-0.02910973,0.99713290,-0.84960407
-0.00663649,0.99934632,-0.24861711
-0.01486813,0.99853557,0.55429018
-0.07184480,0.99292380,0.09587669
-0.13161917,0.98703647,-0.51522124
-0.03856988,0.99620116,-0.27065998
-0.05098476,0.99497837,0.34448552
-0.00210886,0.99979228,-0.57067305
-0.08904813,0.99122936,-0.95207995
-0.13976943,0.98623371,-0.87222421
-0.13419259,0.98678297,-0.95095944
-0.00770018,0.99924159,-0.68491542
-0.00489499,0.99951786,0.20826912
-0.16150375,0.98409301,-0.97197407
-0.00779627,0.99923211,0.30021131
-0.07158947,0.99294895,-0.84814173
-0.08140530,0.99198216,-0.83084255
-0.05836629,0.99425131,-0.79809034
-0.06372107,0.99372393,-0.57417428
-0.09634903,0.99051028,-0.99799520
-0.08890323,0.99124366,-0.66578054
-0.03740029,0.99631631,-0.99888277
-0.02624548,0.99741501,-0.45274365
-0.00517090,0.99949074,-0.11716366
-0.12423508,0.98776370,-0.28889829
-0.08419994,0.99170685,-0.12108642
-0.16852057,0.98340189,-0.98323596
-0.04616293,0.99545330,-0.01781404
-0.08051383,0.99206996,-0.07965696
-0.18695702,0.98158604,-0.99761498
-0.04207695,0.99585569,0.40466940
-0.03699021,0.99635673,0.06499898
-0.05563019,0.99452084,-0.60094976
-0.02851409,0.99719155,-0.61579394
-0.07121065,0.99298626,-0.38715214
-0.13043162,0.98715341,-0.88958794
-0.01797874,0.99822921,-0.62497425
-0.08530131,0.99159843,-0.91238821
-0.02170295,0.99786240,0.13868439
-0.02150878,0.99788153,-0.70915258
-0.02460901,0.99757618,-0.83129084
-0.08308659,0.99181658,-0.64717638
-0.15017450,0.98520887,-0.67747283
-0.12325232,0.98786050,-0.92251730
-0.00100365,0.99990112,-0.84522140
-0.05405548,0.99467587,-0.56889552
-0.10064612,0.99008709,-0.90242988
-0.15987179,0.98425370,-0.76499665
-0.03214735,0.99683368,0.22392297
-0.00089810,0.99991155,0.29348755
-0.09817932,0.99032998,-0.79319459
-0.05327772,0.99475253,-0.38850796
-0.18696903,0.98158485,-0.94215268
-0.00322568,0.99968231,0.43960452
-0.12275194,0.98790979,-0.39292055
-0.00753079,0.99925828,-0.63073552
-0.06482208,0.99361551,-0.48343998
-0.08796040,0.99133652,0.03742242
-0.07560606,0.99255335,0.13441575
-0.12869793,0.98732418,-0.46193457
-0.05325128,0.99475509,-0.35295397
-0.00342068,0.99966305,-0.29103816
-0.00282609,0.99972165,-0.15103692
-0.05239141,0.99483985,-0.98259938
-0.09721856,0.99042469,-0.38528067
-0.06893517,0.99321038,-0.86401308
-0.04613836,0.99545568,-0.83146918
-0.13110010,0.98708755,-0.79746425
-0.03109933,0.99693692,-0.36920857
-0.00626558,0.99938285,-0.73706174
-0.11933197,0.98824668,-0.41088504
-0.09460618,0.99068195,-0.51312256
-0.04028400,0.99603230,-0.10682100
-0.00662833,0.99934715,-0.75045609
-0.02319413,0.99771553,-0.46429974
-0.14296009,0.98591948,-0.64059281
-0.04146068,0.99591637,0.15021288
-0.08768781,0.99136335,-0.96895486
-0.01032532,0.99898303,0.32828903
-0.08057345,0.99206406,0.13236332
-0.07156193,0.99295163,-0.22576815
-0.04188415,0.99587476,-0.03643864
-0.01973493,0.99805623,-0.14309460
-0.07344490,0.99276620,-0.19743162
-0.06303966,0.99379104,-0.05308521
-0.06532121,0.99356633,0.01143253
-0.01553243,0.99847019,0.81516397
-0.06058599,0.99403268,-0.71042836
-0.09413207,0.99072868,-0.32798791
-0.15752658,0.98448473,-0.76800287
-0.00300685,0.99970382,-0.92288852
-0.05447038,0.99463505,-0.61021209
-0.00026922,0.99997348,0.57537687
-0.02687572,0.99735290,-0.55325586
-0.14027861,0.98618352,-0.74574876
-0.05191255,0.99488699,0.20514774
-0.07767262,0.99234980,-0.24970806
-0.12793976,0.98739886,-0.50805569
-0.03759399,0.99629730,-0.62306815
-0.10977133,0.98918825,-0.48465210
-0.08356791,0.99176913,-0.89281154
-0.04115838,0.99594617,-0.30417883
-0.03313682,0.99673623,0.05040812
-0.02201372,0.99783182,0.64405048
-0.09008922,0.99112689,-0.69965577
-0.00055814,0.99994498,0.87681556
-0.01456210,0.99856573,-0.93549651
-0.12653849,0.98753685,-0.45839983
-0.11418377,0.98875374,-0.33056855
-0.12640806,0.98754972,-0.58118409
-0.02678896,0.99736148,-0.62881243
-0.04023881,0.99603677,-0.90455186
-0.14890553,0.98533386,-0.59322441
-0.08624116,0.99150586,-0.49586183
-0.02180748,0.99785215,0.21593285
-0.10394698,0.98976201,-0.19737631
-0.06777319,0.99332482,-0.34824544
-0.08844417,0.99128890,-0.86665201
-0.04285785,0.99577886,-0.19027221
-0.01197908,0.99882013,0.12230134
-0.13179141,0.98701948,-0.35387272
-0.00743974,0.99926722,0.40729260
-0.01776934,0.99824989,-0.71628165
-0.04360047,0.99570566,-0.28225994
-0.08236882,0.99188727,-0.06001019
-0.07614528,0.99250025,-0.64566267
-0.04303342,0.99576151,0.17018998
-0.10316502,0.98983896,-0.48912632
-0.08612365,0.99151742,-0.87879193
-0.09643653,0.99050170,-0.40939409
-0.11454672,0.98871797,-0.53023481
-0.01537369,0.99848580,0.40041637
-0.05273950,0.99480551,-0.14195663
-0.07162685,0.99294525,0.19950640
-0.10545703,0.98961323,-0.98998356
-0.05509336,0.99457365,-0.45684630
-0.14754847,0.98546749,-0.81783736
-0.01098896,0.99891764,0.61490190
-0.02759875,0.99728173,-0.50500417
-0.08215079,0.99190873,-0.46910673
-0.01525926,0.99849707,0.00162387
-0.03207576,0.99684078,-0.15332574
-0.02249208,0.99778473,0.21643627
-0.03828666,0.99622905,-0.74672824
-0.00194164,0.99980879,0.08069348
-0.03324968,0.99672514,-0.97387576
-0.04150045,0.99591249,-0.33256769
-0.01690669,0.99833483,0.50477540
-0.15594925,0.98464012,-0.61007404
-0.00230518,0.99977297,0.03495741
-0.00800033,0.99921203,-0.73072278
-0.03657021,0.99639809,-0.54167366
-0.12171574,0.98801190,-0.83942521
-0.02772096,0.99726969,0.47010767
-0.07568455,0.99254560,-0.98838001
-0.12851655,0.98734200,-0.71983516
-0.02415849,0.99762058,-0.66396773
-0.02808684,0.99723363,0.08443594
-0.05852585,0.99423558,-0.52449977
-0.07908820,0.99221033,-0.65304744
-0.02151039,0.99788135,-0.66939652
-0.15212521,0.98501676,-0.58513665
-0.03760023,0.99629664,-0.23424941
-0.10945123,0.98921984,-0.29942834
-0.07688018,0.99242789,-0.60708553
-0.01988682,0.99804127,0.56409228
-0.12094294,0.98808801,-0.66594869
-0.00542470,0.99946570,-0.29866880
-0.03459431,0.99659270,0.48416066
-0.07879438,0.99223936,-0.75832617
-0.03022658,0.99702287,-0.24504834
-0.00935663,0.99907845,0.77677429
-0.05313234,0.99476683,0.01389086
-0.13426387,0.98677593,-0.47944629
-0.07194554,0.99291384,-0.88104296
-0.10512298,0.98964614,-0.32223010
-0.15951420,0.98428899,-0.81318617
-0.05680776,0.99440485,-0.06035256
-0.13987431,0.98622334,-0.78663254
-0.10814005,0.98934901,-0.11699063
-0.10266183,0.98988855,-0.66592747
-0.00059525,0.99994141,-0.13944978
-0.05135211,0.99494219,-0.95570624
-0.17264137,0.98299605,-0.77112061
-0.03950821,0.99610871,-0.86227155
-0.00293300,0.99971116,-0.61641687
-0.16747169,0.98350519,-0.78020370
-0.06999256,0.99310625,-0.79147267
-0.12761836,0.98743051,-0.83523583
-0.08228812,0.99189520,0.06716800
-0.07391411,0.99272001,-0.48864448
-0.18353976,0.98192263,-0.95814294
-0.13477616,0.98672551,-0.75774223
-0.12166834,0.98801655,-0.53134763
-0.09823938,0.99032414,-0.30248386
-0.04051992,0.99600905,0.16399169
-0.10308731,0.98984665,-0.65730631
-0.05213418,0.99486518,-0.72116899
-0.01234731,0.99878389,0.64047909
-0.09945330,0.99020457,-0.08724684
-0.11528563,0.98864520,-0.58127075
-0.09217741,0.99092120,-0.57805574
-0.07445753,0.99266648,-0.90259337
-0.11643291,0.98853219,-0.70232821
-0.01149698,0.99886763,0.80289364
-0.00078157,0.99992299,0.62275159
-0.06524047,0.99357426,-0.23336685
-0.01181355,0.99883646,-0.40776265
-0.08530847,0.99159771,-0.06140167
-0.02631951,0.99740767,0.07356870
-0.08807109,0.99132562,0.04852092
-0.04733352,0.99533802,-0.18587238
-0.04984954,0.99509019,0.04850018
-0.02022788,0.99800771,0.16621053
-0.03348182,0.99670225,-0.91064775
-0.02537377,0.99750084,0.04714990
-0.09263991,0.99087560,-0.17652643
-0.04158106,0.99590456,0.39870524
-0.10753702,0.98940831,-0.28006309
-0.00338465,0.99966663,-0.03940874
-0.00242011,0.99976164,-0.22869802
-0.00724971,0.99928594,-0.84250629
-0.03647680,0.99640727,0.25448775
-0.00647231,0.99936247,-0.29006386
-0.02454053,0.99758297,0.23338580
-0.06618783,0.99348092,-0.65320241
-0.09333406,0.99080724,-0.84496039
-0.11441368,0.98873109,-0.50803196
-0.03536414,0.99651688,-0.41868269
-0.14637358,0.98558325,-0.96092868
-0.07734396,0.99238217,-0.02633810
-0.04560162,0.99550855,0.32979631
-0.07734220,0.99238235,0.15554380
-0.12530681,0.98765814,-0.68757504
-0.00020480,0.99997979,0.78790700
-0.06401031,0.99369544,-0.10626751
-0.04568435,0.99550039,-0.31230140
-0.02237236,0.99779648,-0.03272223
-0.00122827,0.99987906,0.22856474
-0.00668951,0.99934113,0.80993605
-0.04279767,0.99578470,-0.08934242
-0.08075063,0.99204665,-0.29418844
-0.02826730,0.99721587,0.52516890
-0.02232345,0.99780130,-0.02500975
-0.08003179,0.99211740,-0.42435151
-0.14934316,0.98529077,-0.60475159
-0.01994735,0.99803531,0.46372175
-0.03868509,0.99618977,-0.07233816
-0.06060302,0.99403107,0.27850080
-0.03584932,0.99646908,-0.80863863
-0.02901048,0.99714267,0.62781525
-0.14354466,0.98586190,-0.49538332
-0.08395836,0.99173069,-0.48687321
-0.06826879,0.99327600,-0.13560563
-0.09696383,0.99044973,-0.17599410
-0.01200417,0.99881768,0.16506755
-0.12124553,0.98805821,-0.83747077
-0.04983439,0.99509168,0.48594427
-0.15905057,0.98433465,-0.76007283
-0.01297139,0.99872243,0.46400797
-0.01647060,0.99837780,-0.93183935
-0.03915040,0.99614394,0.37681150
-0.10044660,0.99010670,-0.74443388
-0.02166488,0.99786615,0.55790794
-0.02117278,0.99791461,0.74736762
-0.09143691,0.99099410,-0.31954682
-0.00672270,0.99933791,0.55365813
-0.01283143,0.99873614,0.34581244
-0.12459809,0.98772794,-0.41791534
-0.07490626,0.99262226,-0.23706514
-0.14858916,0.98536497,-0.69371986
-0.12861285,0.98733252,-0.50981528
-0.08673432,0.99145728,-0.76348007
-0.00925493,0.99908841,-0.73964763
-0.03907538,0.99615133,0.25833547
-0.06816500,0.99328625,0.21963310
-0.10507862,0.98965049,-0.91471255
-0.00729446,0.99928153,0.79655528
-0.03451188,0.99660081,-0.46093392
-0.08636623,0.99149352,0.10535789
-0.02312623,0.99772227,0.27409029
-0.11449018,0.98872352,-0.45197874
-0.05629863,0.99445498,-0.87305689
-0.05403996,0.99467748,-0.98665029
-0.00387294,0.99961853,0.82110906
-0.10935180,0.98922962,-0.52312082
-0.07140716,0.99296689,0.01846159
-0.05617307,0.99446738,0.22594798
-0.13326141,0.98687470,-0.41369987
-0.03837417,0.99622041,-0.54881096
-0.03365621,0.99668509,0.42761040
-0.02353755,0.99768168,-0.57932460
-0.02655554,0.99738449,-0.84227788
-0.13772476,0.98643506,-0.96337646
-0.12144125,0.98803890,-0.86614650
-0.11872143,0.98830676,-0.74543011
-0.16728656,0.98352343,-0.91639310
-0.04053000,0.99600810,-0.17833859
-0.04773106,0.99529886,-0.67691773
-0.01766404,0.99826020,0.30336690
-0.04289731,0.99577492,-0.27786338
-0.09631767,0.99051338,-0.89319313
-0.06316655,0.99377853,-0.92136443
-0.09878944,0.99026996,-0.74299419
-0.08362773,0.99176323,-0.00802827
-0.08539461,0.99158925,-0.39137805
-0.16630013,0.98362064,-0.82393873
-0.00091026,0.99991030,0.22088873
-0.06534185,0.99356431,-0.81412250
-0.02916655,0.99712729,-0.09830546
-0.15113883,0.98511386,-0.76671106
-0.01795333,0.99823171,0.66159832
-0.00781256,0.99923050,0.88826728
-0.05075869,0.99500060,0.20943427
-0.02538789,0.99749947,-0.06997508
-0.12798312,0.98739457,-0.95655900
-0.09693731,0.99045235,-0.86341834
-0.15205561,0.98502362,-0.84579968
-0.07902116,0.99221694,-0.03671211
-0.04057834,0.99600333,0.12421489
-0.06730535,0.99337089,0.11427414
-0.12002189,0.98817873,-0.92132318
-0.01745854,0.99828047,-0.81612110
-0.04985567,0.99508959,-0.18286330
-0.00787244,0.99922460,0.29056513
-0.07272205,0.99283737,-0.36257255
-0.00816434,0.99919581,0.55855298
-0.07208420,0.99290025,-0.99319047
-0.01506351,0.99851632,-0.40701747
-0.10161208,0.98999190,-0.77079195
-0.02874167,0.99716920,-0.37704319
-0.01964338,0.99806529,0.35876703
-0.01492533,0.99852997,0.46974540
-0.16397795,0.98384935,-0.89031869
-0.11800496,0.98837733,-0.87507051
-0.03485519,0.99656701,-0.28535897
-0.13050427,0.98714626,-0.97716856
-0.10707783,0.98945355,-0.49776131
-0.08630899,0.99149919,-0.15754962
-0.06105161,0.99398685,-0.27806771
-0.01694851,0.99833071,-0.85811526
-0.10052146,0.99009937,-0.27264214
-0.08652382,0.99147803,-0.93375647
-0.00220495,0.99978286,-0.54631186
-0.00495757,0.99951172,-0.54180694
-0.06631093,0.99346882,-0.08293992
-0.01961173,0.99806833,-0.89578938
-0.06258303,0.99383605,-0.47965622
-0.12739655,0.98745233,-0.99223214
-0.01695289,0.99833030,-0.72071695
-0.02084753,0.99794668,0.31063855
-0.04626493,0.99544322,-0.48738319
-0.12826951,0.98736638,-0.99635166
-0.10476726,0.98968118,-0.72431403
-0.05361146,0.99471962,0.14016318
-0.16437173,0.98381054,-0.84001577
-0.09982265,0.99016815,-0.36643195
-0.03896666,0.99616206,0.09670293
-0.04043687,0.99601728,0.28951192
-0.15154463,0.98507392,-0.89614308
-0.11768191,0.98840916,-0.54784465
-0.13837439,0.98637110,-0.90816331
-0.06593487,0.99350590,-0.32872564
-0.10709722,0.98945165,-0.63625848
-0.02911926,0.99713194,0.18425667
-0.05397699,0.99468368,-0.72373831
-0.01192577,0.99882537,0.61491919
-0.00469413,0.99953771,-0.81525469
-0.04911090,0.99516290,-0.17508090
-0.02587276,0.99745172,0.57334137
-0.08690848,0.99144012,-0.98795992
-0.17745075,0.98252237,-0.99926752
-0.12883323,0.98731083,-0.56696403
-0.05483319,0.99459928,-0.87355614
-0.05080026,0.99499655,-0.85607868
-0.08127728,0.99199480,-0.57812017
-0.18693462,0.98158830,-0.97419298
-0.00961754,0.99905276,0.24732709
-0.00313915,0.99969083,0.42449558
-0.07060476,0.99304593,0.13200617
-0.00327675,0.99967730,-0.11802030
-0.02708867,0.99733192,-0.64901507
-0.06888032,0.99321580,-0.66391855
-0.10647205,0.98951328,-0.96364778
-0.12763162,0.98742920,-0.83586919
-0.12177575,0.98800600,-0.68369925
-0.16588897,0.98366112,-0.97278196
-0.05653478,0.99443167,-0.80051523
-0.06164647,0.99392831,0.33579361
-0.05525545,0.99455774,0.41715717
-0.11008006,0.98915792,-0.42437118
-0.05358391,0.99472237,0.12021971
-0.07850592,0.99226773,-0.71513855
-0.09078878,0.99105793,-0.35683417
-0.09813392,0.99033451,-0.21489227
-0.08793497,0.99133903,-0.76838058
-0.08114836,0.99200743,-0.00665087
-0.10403582,0.98975319,-0.79965317
-0.16033399,0.98420823,-0.76579976
-0.03110208,0.99693668,0.41057789
-0.08277494,0.99184728,-0.97185981
-0.02223556,0.99781001,0.05395293
-0.00542972,0.99946523,0.36907899
-0.14753421,0.98546892,-0.83792734
-0.07441798,0.99267036,-0.69965696
-0.03502799,0.99654996,0.30706847
-0.02170271,0.99786246,0.63452446
-0.03887674,0.99617094,0.47197771
-0.13180245,0.98701841,-0.59837604
-0.05341551,0.99473894,-0.89322293
-0.07379065,0.99273211,-0.05884206
-0.14317328,0.98589844,-0.95733631
-0.00343109,0.99966210,0.01083612
-0.04902477,0.99517137,-0.08331048
-0.08014184,0.99210662,-0.00026965
-0.01057975,0.99895793,0.66672409
-0.07837874,0.99228030,-0.92628735
-0.05456819,0.99462539,-0.51828599
-0.02571515,0.99746722,0.53024340
-0.06010871,0.99407971,-0.86769569
-0.06518818,0.99357945,0.27992952
-0.00287989,0.99971640,-0.05054033
-0.08499505,0.99162859,-0.97810221
-0.11053812,0.98911279,-0.96179819
-0.14758673,0.98546374,-0.83439106
-0.07756788,0.99236012,-0.52315056
-0.06460656,0.99363673,-0.04824394
-0.09421211,0.99072081,-0.71334708
-0.02014332,0.99801606,0.27703631
-0.06442307,0.99365479,-0.16692173
-0.00278524,0.99972570,0.03226733
-0.01267424,0.99875164,0.07152808
-0.04723698,0.99534750,0.01514518
-0.10339416,0.98981637,-0.96824604
-0.06206680,0.99388689,-0.85572082
-0.01222777,0.99879569,-0.00302416
-0.04759558,0.99531221,-0.60313964
-0.01942866,0.99808639,-0.91759801
-0.00329962,0.99967498,0.96043968
-0.06878628,0.99322504,-0.84771621
-0.05435936,0.99464601,-0.50820065
-0.05193873,0.99488437,-0.73213589
-0.01094161,0.99892235,-0.31668878
-0.07983053,0.99213725,-0.88252556
-0.04610153,0.99545932,0.22351587
-0.03663252,0.99639195,0.21462703
-0.14994374,0.98523158,-0.78000146
-0.01350970,0.99866939,0.15418708
-0.05695706,0.99439013,0.05602360
-0.17873751,0.98239559,-0.85661173
-0.11802211,0.98837560,-0.78761679
-0.04084942,0.99597663,-0.63953835
-0.02901231,0.99714243,-0.14955002
-0.00815119,0.99919719,-0.77451122
-0.02948982,0.99709547,0.48451388
-0.06301583,0.99379343,0.18761885
-0.00667969,0.99934208,0.76791716
-0.03403019,0.99664825,0.39804578
-0.03390788,0.99666029,-0.24480832
-0.16894859,0.98335975,-0.92651272
-0.14390150,0.98582667,-0.54254168
-0.03404865,0.99664646,-0.62208682
-0.06163057,0.99392986,-0.20576274
-0.01846620,0.99818122,0.63015616
-0.08584201,0.99154520,-0.42003667
-0.08818456,0.99131441,-0.42247778
-0.00624143,0.99938524,-0.65515220
-0.00212576,0.99979067,0.07792020
-0.02069121,0.99796206,0.21127641
-0.10595769,0.98956394,-0.72385538
-0.08871572,0.99126214,-0.35174674
-0.02689461,0.99735105,0.58840883
-0.01724613,0.99830139,-0.21858543
-0.10923813,0.98924083,-0.90876961
-0.08207450,0.99191624,-0.64087248
-0.07710986,0.99240524,-0.21609199
-0.08021422,0.99209946,-0.58332193
-0.08787077,0.99134541,-0.89929390
-0.14837873,0.98538578,-0.95236063
-0.06496260,0.99360162,-0.83006024
-0.08262919,0.99186164,-0.13760686
-0.04977872,0.99509716,0.37816882
-0.08919711,0.99121469,-0.91343474
-0.12970395,0.98722506,-0.73337203
-0.02788076,0.99725395,-0.59349251
-0.00149602,0.99985266,-0.28217417
-0.03032996,0.99701273,0.61827612
-0.12385137,0.98780149,-0.38704157
-0.10314114,0.98984134,-0.59830153
-0.02678411,0.99736196,0.33825350
-0.11275180,0.98889476,-0.80559444
-0.09957840,0.99019223,-0.20058233
-0.03395051,0.99665612,-0.21159124
-0.07939677,0.99217999,-0.48051554
-0.08201329,0.99192226,-0.02397674
-0.00578083,0.99943066,0.69845951
-0.01696665,0.99832892,0.08726990
-0.18653299,0.98162776,-0.97751373
-0.02124596,0.99790746,0.59039915
-0.13606246,0.98659885,-0.76102465
-0.08319028,0.99180639,-0.92391717
-0.00295292,0.99970913,-0.74668294
-0.09661548,0.99048406,-0.48040575
-0.09339355,0.99080139,-0.94848377
-0.08191782,0.99193168,-0.57641733
-0.02196543,0.99783653,-0.91588354
-0.07546945,0.99256676,-0.18860483
-0.02900095,0.99714357,-0.03670597
-0.08911083,0.99122322,-0.50263643
-0.03394184,0.99665701,0.53092098
-0.05869031,0.99421942,-0.61736393
-0.03307612,0.99674225,-0.85812688
-0.02240935,0.99779284,-0.62414575
-0.13344479,0.98685664,-0.85026515
-0.04254250,0.99580985,0.06616580
-0.01423547,0.99859792,-0.80300808
-0.08458406,0.99166912,-0.05761302
-0.03573797,0.99648005,0.25690567
-0.10575058,0.98958427,-0.15795064
-0.10317056,0.98983842,-0.87213957
-0.03578513,0.99647540,0.00651622
-0.00028320,0.99997211,-0.03504163
-0.07390752,0.99272066,0.16540933
-0.08069842,0.99205172,0.03366542
-0.06138530,0.99395400,-0.50619000
-0.07685305,0.99243051,-0.36721665
-0.13642313,0.98656327,-0.95040578
-0.01123038,0.99889392,-0.00637436
-0.06774728,0.99332738,-0.63166618
-0.08291142,0.99183381,-0.37064731
-0.16943654,0.98331171,-0.78904843
-0.04463754,0.99560350,-0.32411134
-0.12036163,0.98814523,-0.99282706
-0.00632612,0.99937695,-0.02844697
-0.01435260,0.99858636,-0.89144856
-0.14042202,0.98616940,-0.81109947
-0.06474541,0.99362302,-0.79139221
-0.11612413,0.98856258,-0.59726375
-0.04352571,0.99571300,-0.66722912
-0.02101566,0.99793011,0.72400773
-0.10393582,0.98976308,-0.59197998
-0.04986459,0.99508870,0.35584772
-0.08847291,0.99128604,-0.44144708
-0.10852943,0.98931062,-0.64605099
-0.00988302,0.99902660,-0.69319385
-0.06250125,0.99384409,-0.44473225
-0.09556256,0.99058771,-0.81658918
-0.04674897,0.99539554,-0.17732924
-0.12358790,0.98782742,-0.49667495
-0.04021049,0.99603951,-0.76403648
-0.14000435,0.98621053,-0.60741639
-0.07647996,0.99246722,-0.97417718
-0.00444831,0.99956191,-0.77727401
-0.06686532,0.99341422,-0.17612374
-0.16677290,0.98357403,-0.84183526
-0.02438994,0.99759775,-0.44168508
-0.01377842,0.99864292,-0.90129507
-0.04097687,0.99596405,-0.87002045
-0.00319348,0.99968547,-0.98617250
-0.14249656,0.98596513,-0.74515545
-0.14493138,0.98572528,-0.68578827
-0.07678371,0.99243730,-0.92645037
-0.05800704,0.99428672,-0.07952130
